1729	1082
1741	1070
1761	1057
1767	1079
1769	1107
1781	1066
1786	1092
1766	1141
1784	1139
1778	1157
1696	1148
1679	1145
1703	1129
1681	1122
1676	1110
1698	1106
1672	810
1686	818
1687	835
1704	825
1681	846
1709	837
1728	840
1727	855
1724	889
1676	884
1706	873
1729	869
1681	863
1690	895
1751	928
1751	915
1757	898
1742	894
1746	874
1718	949
1701	929
1721	929
1703	908
1721	907
1689	950
1677	932
1682	914
1669	954
1705	986
1726	984
1692	979
1677	974
1728	968
1698	966
1739	1010
1746	992
1742	967
1736	954
1740	937
1743	1209
1724	1203
1739	1190
1713	1187
1748	1175
1721	1170
1741	1161
1716	1151
1742	1138
1672	1202
1687	1191
1684	1168
1669	1165
1739	1272
1723	1250
1741	1249
1715	1230
1753	1227
1736	1226
1706	1269
1683	1254
1700	1250
1680	1230
1694	1225
1704	1209
1623	957
1633	956
1646	942
1627	937
1642	925
1617	922
1657	912
1636	908
1599	903
1618	902
1659	898
1661	837
1637	835
1638	818
1654	817
1650	805
1625	865
1642	863
1646	853
1655	883
1664	857
1645	995
1661	989
1628	977
1654	967
1611	884
1601	870
1609	862
1598	845
1615	841
1680	488
1691	474
1697	462
1714	481
1730	495
1650	459
1653	445
1654	492
1657	474
1673	463
1673	448
1600	530
1586	471
1609	469
1596	461
1621	472
1701	557
1704	536
1721	551
1727	530
1732	542
1683	526
1674	545
1586	500
1603	508
1612	520
1635	523
1639	504
1688	504
1704	501
1718	503
1733	508
1646	544
1663	541
1652	528
1664	518
1639	563
1654	569
1670	575
1676	583
1683	556
1663	597
1603	598
1622	577
1606	561
1614	547
1597	544
1623	531
1597	725
1609	722
1631	702
1644	699
1527	819
1537	825
1537	805
1598	825
1609	815
1620	821
1509	719
1510	696
1522	727
1532	746
1542	696
1492	810
1494	796
1496	824
1505	840
1508	806
1509	827
1492	782
1502	782
1524	774
1540	771
1626	797
1608	804
1642	790
1657	791
1476	713
1478	702
1485	738
1489	720
1493	698
1505	738
1495	756
1520	759
1650	631
1664	617
1635	612
1631	597
1660	553
1667	638
1673	623
1592	610
1541	602
1545	574
1580	565
1527	564
1589	598
1593	577
1560	564
1493	645
1484	641
1517	609
1512	545
1493	539
1529	652
1539	638
1578	626
1524	625
1564	625
1603	663
1593	649
1613	640
1616	629
1600	626
1607	614
1484	680
1506	680
1494	675
1474	666
1497	661
1486	653
1537	682
1636	682
1635	676
1659	672
1629	660
1662	658
1498	394
1473	393
1496	379
1476	376
1506	365
1506	432
1490	431
1474	421
1498	414
1478	407
1470	480
1515	477
1526	470
1476	465
1496	462
1513	451
1510	521
1488	519
1494	499
1511	487
1490	482
1554	544
1532	531
1553	525
1524	514
1541	511
1530	494
1545	262
1556	255
1529	248
1549	245
1510	244
1465	273
1487	262
1469	255
1486	244
1475	239
1497	312
1480	303
1495	287
1479	283
1551	312
1520	292
1541	287
1554	281
1527	275
1549	302
1545	332
1548	343
1532	350
1474	335
1491	351
1492	329
1505	342
1518	327
1545	203
1558	193
1559	168
1565	211
1552	222
1559	226
1535	229
1519	193
1477	218
1493	208
1495	190
1478	182
1476	145
1500	147
1506	173
1520	157
1529	142
1537	171
1437	201
1449	209
1451	174
1466	177
1467	200
1452	423
1454	382
1457	395
1458	407
1453	466
1442	450
1437	472
1445	490
1466	504
1406	364
1420	376
1425	359
1434	347
1440	364
1452	346
1400	396
1410	407
1416	414
1422	398
1430	419
1442	401
1430	437
1410	449
1387	512
1415	507
1376	505
1397	494
1384	486
1406	485
1400	521
1417	531
1430	525
1380	466
1367	462
1402	428
1383	420
1393	410
1372	408
1365	393
1383	384
1366	379
1385	733
1342	725
1357	723
1382	718
1335	716
1355	713
1354	698
1402	797
1387	790
1425	781
1380	779
1356	753
1366	770
1374	760
1375	743
1360	803
1338	828
1358	834
1378	807
1386	823
1392	810
1402	813
1402	834
1419	817
1426	835
1448	839
1423	885
1407	876
1433	867
1409	856
1437	848
1436	895
1310	927
1318	915
1283	901
1306	893
1285	880
1324	876
1267	972
1268	946
1250	911
1264	909
1251	897
1262	885
1310	997
1300	982
1287	962
1306	958
1249	1007
1261	988
1275	989
1281	1013
1318	821
1295	815
1338	806
1315	798
1336	791
1298	786
1303	751
1313	766
1320	782
1335	742
1338	756
1373	874
1383	862
1353	859
1336	844
1302	872
1307	860
1280	846
1300	835
1270	864
1273	829
1261	793
1262	812
1266	775
1279	791
1282	810
1287	770
1246	863
1239	844
1258	841
1242	825
1237	770
1239	785
1246	805
1251	769
1232	746
1213	737
1233	717
1237	693
1179	814
1204	813
1196	799
1179	788
1199	778
1187	771
1224	1044
1225	1056
1228	1003
1231	1026
1215	994
1223	840
1219	822
1229	813
1211	800
1216	784
1221	762
1175	692
1212	675
1183	671
1197	670
1174	736
1181	725
1181	754
1198	741
1198	701
1206	754
1186	936
1171	836
1205	830
1182	829
1148	664
1152	681
1162	665
1165	674
1160	715
1138	710
1156	732
1166	748
1137	807
1144	788
1149	771
1158	801
1166	770
1146	824
1165	825
1158	838
1166	856
1146	745
1128	739
1140	731
1119	730
1117	701
1138	691
1108	679
1132	674
1117	657
1099	775
1106	800
1127	793
1128	776
1119	825
1127	850
1107	854
1064	688
1065	709
1082	683
1097	674
1087	727
1087	711
1091	746
1024	675
1039	685
1044	670
1044	697
1051	714
1034	656
1016	654
1034	638
1019	636
1036	625
986	721
991	707
999	679
1006	697
944	681
962	674
970	685
979	680
932	663
932	643
914	645
915	658
1048	526
1059	521
1033	515
1068	510
1043	507
1011	499
1011	487
1033	470
1023	468
1000	459
982	552
1048	551
1063	547
1037	533
1073	533
989	538
968	553
839	315
805	314
819	314
842	301
829	299
789	360
805	355
835	351
844	337
812	332
832	386
813	378
847	374
830	369
776	405
768	396
798	388
770	384
780	420
782	433
785	446
789	457
798	456
820	442
813	424
820	411
836	409
836	396
816	396
830	423
826	459
834	477
825	768
830	731
842	741
852	769
899	760
767	654
757	646
777	639
769	635
784	615
766	613
741	760
751	732
754	715
768	764
771	723
773	700
714	720
721	704
724	685
700	676
735	716
730	730
723	758
715	738
700	632
718	633
732	636
752	630
713	670
752	668
732	666
695	657
740	653
713	648
744	681
770	680
786	505
749	500
782	493
766	490
754	484
779	479
733	511
742	527
753	518
776	528
795	532
806	554
755	547
776	558
731	573
711	570
702	561
715	554
729	554
732	541
749	563
769	570
791	579
800	573
807	595
790	601
777	591
752	581
708	606
693	601
706	590
686	585
699	583
717	593
719	608
730	615
732	593
741	605
762	595
647	151
695	150
691	116
684	95
661	88
567	144
584	141
587	101
599	117
616	152
618	102
762	216
748	210
729	191
750	191
740	179
735	161
692	193
695	169
704	224
715	183
721	151
706	251
728	267
724	253
745	276
746	258
765	288
774	254
790	299
407	789
408	821
414	838
419	809
408	855
405	871
419	867
419	879
405	887
352	878
376	871
355	860
384	855
392	882
344	828
359	842
365	820
369	797
383	794
390	833
247	796
253	760
270	777
276	799
250	857
226	860
218	871
209	820
220	838
245	841
255	816
191	757
208	805
208	778
219	762
223	773
224	807
185	801
186	903
181	889
198	883
178	871
174	901
209	908
248	901
247	879
166	865
191	858
174	853
184	848
172	838
189	827
135	785
152	772
160	760
167	791
174	772
120	817
132	831
146	827
169	817
657	854
648	840
619	839
631	826
620	813
606	900
591	894
601	882
573	872
601	868
630	924
630	898
625	881
636	870
549	950
550	940
548	923
557	916
571	902
537	900
627	1093
654	1086
634	1063
611	1057
612	1043
631	1035
634	1024
627	1018
636	993
623	990
615	1007
592	997
587	983
612	980
578	974
598	966
591	938
598	922
574	919
618	912
593	911
603	947
585	953
568	948
633	972
613	966
616	951
636	939
613	929
648	897
649	915
655	938
657	960
667	944
669	907
643	961
642	973
557	978
560	994
560	964
565	1009
575	1054
593	1046
583	1040
603	1019
592	1060
605	1073
593	1086
623	1129
646	1128
666	1124
612	1111
644	1111
