851	944
874	931
817	982
825	969
817	949
831	949
833	931
845	924
909	966
913	937
930	952
937	923
920	1012
919	995
923	1030
933	1033
849	1065
818	1060
839	1057
816	1042
836	1038
904	1038
870	1026
895	1020
868	1005
899	992
860	986
864	1048
865	1076
882	1045
890	1067
894	1087
850	854
803	848
829	836
798	828
813	811
838	811
868	858
877	829
864	825
873	802
828	911
814	905
839	891
821	886
808	874
827	861
889	913
864	908
911	905
884	885
905	883
804	622
783	621
767	619
800	601
777	597
795	579
786	658
804	656
806	673
816	653
831	650
843	669
754	682
763	654
769	639
771	673
783	725
768	718
803	716
789	703
770	700
794	687
808	790
786	787
791	774
795	756
797	738
819	706
820	728
841	690
847	716
843	738
820	750
842	758
816	771
844	794
727	836
695	834
730	816
708	804
733	790
749	804
753	827
751	771
764	768
746	869
714	865
694	863
759	853
740	847
678	842
654	749
626	744
646	736
659	727
710	752
742	749
761	743
733	723
719	718
628	789
661	786
638	779
645	771
625	764
692	783
692	767
632	856
635	830
635	814
641	801
649	850
661	824
662	852
671	657
673	706
673	684
681	627
669	727
672	756
681	815
677	871
679	797
748	903
722	898
706	882
762	882
716	654
716	676
717	632
741	664
741	640
735	701
714	698
687	641
688	610
696	672
697	651
708	604
699	696
693	728
661	635
641	634
665	610
659	590
660	571
658	675
618	706
640	706
628	685
639	662
628	648
322	1071
335	1083
341	1100
341	1060
360	1085
364	1067
372	1045
353	1037
387	1035
378	1018
352	1011
388	996
349	992
373	991
356	974
393	973
330	979
308	971
326	956
337	935
318	930
368	951
353	950
390	950
366	926
389	920
265	958
286	954
257	938
235	927
272	915
300	932
231	999
253	1016
283	976
314	1046
299	1021
322	1014
299	1004
318	991
296	1058
283	1039
286	1108
299	1088
306	1118
317	1105
271	1063
260	1084
341	829
313	827
333	819
304	808
362	842
399	837
355	816
381	811
352	794
263	847
279	878
282	826
289	852
329	901
310	894
322	877
345	873
311	864
328	847
213	872
218	902
229	882
232	857
243	898
250	872
386	903
405	902
356	900
376	882
399	876
380	861
140	845
154	871
173	852
191	885
196	848
110	895
114	911
121	936
127	890
127	913
142	971
127	966
114	959
132	956
100	945
140	938
213	976
105	866
48	856
80	849
51	837
101	837
77	828
43	920
48	886
63	917
78	949
80	876
78	900
16	924
18	899
6	871
24	859
10	842
29	832
262	762
237	755
303	749
290	749
241	738
260	735
251	724
296	732
306	731
309	715
293	709
291	688
296	784
306	781
316	774
291	769
301	766
5	762
61	762
25	751
50	743
102	731
117	767
140	770
23	782
32	809
44	794
70	775
76	807
133	812
171	805
153	793
121	788
210	804
248	808
262	789
165	737
168	770
181	720
183	737
196	759
199	782
190	826
163	827
215	722
218	743
220	777
222	830
71	591
72	620
82	558
98	610
100	578
7	573
12	602
24	571
39	594
58	568
36	661
58	651
8	648
40	638
7	622
46	615
23	727
40	698
5	692
18	682
177	1033
166	1026
179	1001
171	985
163	967
171	949
153	954
173	972
175	962
50	1015
18	1011
28	991
55	982
13	957
45	955
4	988
69	994
80	1014
82	976
100	1006
101	975
107	1023
127	1031
135	1013
134	998
147	995
112	993
126	982
140	1057
140	1044
159	1044
173	1043
29	1037
31	1075
38	1053
49	1076
61	1043
64	1062
12	1063
4	1087
80	1075
94	1045
101	1061
110	1040
79	1088
