1616	577
1625	595
1633	575
1643	597
1649	579
1653	606
1675	599
1695	611
1578	572
1584	593
1594	570
1601	587
1520	609
1526	568
1544	585
1548	609
1559	576
1560	599
1563	652
1598	641
1573	633
1581	615
1616	638
1540	681
1579	678
1599	676
1559	673
1578	660
1545	656
1572	717
1610	716
1592	713
1610	699
1574	698
1497	727
1474	725
1501	709
1476	701
1492	677
1472	675
1503	745
1518	737
1507	723
1532	701
1509	691
1545	705
1537	722
1445	768
1440	742
1453	723
1454	697
1498	792
1482	777
1505	769
1493	761
1465	752
1488	748
1592	759
1617	754
1611	734
1594	730
1587	794
1569	790
1566	764
1551	748
1638	808
1613	798
1637	794
1620	781
1637	780
1603	778
1647	793
1648	817
1655	769
1660	801
1674	786
1681	799
1717	956
1730	985
1732	1008
1734	966
1747	1003
1730	1027
1679	966
1680	989
1698	967
1700	1004
1701	953
1644	941
1631	937
1653	927
1629	913
1651	910
1611	868
1614	842
1637	832
1628	817
1612	811
1595	904
1573	897
1574	854
1595	850
1573	831
1613	937
1590	923
1606	922
1613	903
1611	893
1553	940
1557	929
1574	929
1571	917
1570	907
1551	905
1650	960
1653	981
1664	998
1669	954
1671	976
1615	984
1617	963
1626	992
1631	973
1627	1018
1614	1045
1696	1142
1694	1163
1678	1158
1585	996
1597	985
1601	971
1588	965
1602	954
1603	1066
1594	1045
1607	1029
1587	1020
1604	1009
1576	1057
1569	1070
1571	990
1555	975
1553	961
1573	955
1545	1082
1550	1069
1570	1041
1548	1032
1549	1011
1570	1010
1548	1102
1507	1156
1468	1154
1486	1151
1514	1136
1484	1126
1514	1119
1530	1149
1539	1163
1541	1129
1557	1117
1526	993
1549	991
1519	981
1531	970
1530	1057
1508	1044
1529	1030
1508	1015
1527	1009
1486	1106
1505	1102
1528	1098
1501	1085
1530	1077
1506	1072
1472	1204
1488	1200
1508	1199
1481	1180
1517	1176
1464	1038
1472	1020
1484	1040
1489	1009
1473	1060
1449	1054
1479	1080
1436	821
1419	820
1451	806
1420	802
1450	787
1461	857
1478	849
1479	837
1460	826
1483	814
1474	796
1417	858
1434	855
1411	839
1446	838
1434	832
1432	885
1444	870
1453	885
1382	795
1390	804
1396	788
1401	813
1404	801
1398	847
1398	864
1410	873
1404	895
1419	902
1423	924
1439	917
1464	924
1472	902
1475	874
1478	889
1532	906
1532	920
1536	933
1439	515
1421	514
1406	496
1432	495
1393	485
1416	484
1493	541
1468	539
1479	530
1466	513
1492	513
1479	498
1444	543
1382	538
1387	550
1389	533
1406	536
1407	549
1421	536
1448	564
1466	583
1471	563
1481	583
1500	572
1511	672
1514	651
1523	628
1524	679
1525	652
1535	642
1484	652
1500	650
1475	632
1488	620
1478	601
1447	666
1436	643
1461	638
1458	620
1396	580
1424	605
1427	582
1433	620
1445	599
1382	600
1368	606
1433	714
1411	708
1426	695
1409	683
1430	677
1422	658
1407	770
1408	750
1420	732
1404	728
1428	762
1424	777
1404	782
1344	747
1349	767
1354	724
1372	787
1378	767
1386	728
1349	705
1329	686
1329	675
1334	652
1351	650
1316	643
1310	727
1318	705
1324	756
1328	726
1317	559
1371	555
1312	551
1322	537
1358	536
1348	528
1321	626
1345	620
1352	620
1326	606
1311	594
1330	591
1340	589
1303	583
1327	581
1355	579
1340	579
1331	568
1461	363
1478	360
1443	355
1425	344
1456	344
1442	388
1420	383
1406	373
1402	362
1416	357
1365	422
1408	416
1351	410
1380	409
1401	392
1380	388
1086	428
1103	421
1121	425
1137	422
1460	413
1436	406
1475	389
1464	378
1436	371
1433	432
1468	403
1469	438
1382	438
1384	459
1391	426
1392	465
1394	447
1405	438
1102	467
1150	467
1122	465
1162	447
1104	444
1137	443
1144	524
1110	517
1099	511
1135	503
1116	489
1134	483
1108	560
1127	556
1102	536
1123	534
1108	596
1051	590
1078	588
1100	580
1070	567
1032	526
1036	548
1037	561
1038	580
1034	605
1031	654
1028	674
1043	697
1069	675
1057	652
1084	631
1051	625
1090	612
1086	682
1075	720
969	786
992	760
992	785
1019	758
1020	812
1031	780
1039	765
1040	814
1058	815
1067	778
1053	782
1022	874
1023	844
1027	860
1047	839
1053	869
1073	857
1071	877
1060	850
969	848
981	825
989	854
999	879
1007	835
978	905
993	907
1016	904
1037	910
1058	928
1076	927
1052	920
1069	907
1097	896
1058	894
981	1107
938	1099
954	1086
982	1082
958	1074
947	1055
984	1126
976	1138
969	1139
1038	983
1039	963
1041	996
1062	970
1042	1011
1013	1058
1033	1050
1034	1033
1025	1026
1016	1010
1030	1005
1005	1073
1007	1087
988	1000
1017	987
986	975
1007	969
1030	948
1052	947
1065	939
999	937
976	928
1017	927
943	1156
955	1141
930	1120
951	1120
963	1037
1001	1032
957	1018
971	1013
946	1005
957	983
855	990
869	978
839	965
853	952
874	946
842	942
949	962
950	941
926	939
926	922
947	921
881	1002
889	983
891	961
909	966
901	940
797	1086
801	1062
801	1046
799	1023
798	1111
838	925
846	917
857	931
867	912
878	926
893	918
812	611
798	610
834	601
807	592
831	577
805	576
849	532
851	556
868	512
870	542
834	535
837	550
843	672
833	661
859	618
867	614
819	677
843	692
858	697
852	634
949	853
945	830
939	815
962	808
901	900
911	892
928	904
934	883
946	900
966	876
893	872
895	815
901	857
911	822
919	798
875	860
882	850
895	840
923	838
844	891
827	878
863	873
849	865
804	864
824	862
832	849
819	844
557	992
552	969
536	954
562	951
527	943
546	933
564	931
530	917
563	910
554	1098
559	1078
563	1053
555	1032
548	1019
566	1018
543	1115
497	974
505	923
506	963
518	975
513	1126
527	1129
510	901
524	899
538	897
538	880
501	875
521	874
548	828
528	822
500	816
550	814
517	798
540	798
539	863
500	853
531	848
558	843
756	1055
742	1049
749	1033
726	1032
736	1027
774	1123
774	1058
776	1040
779	1108
779	1141
748	924
761	913
734	907
748	872
759	866
734	862
754	1151
746	1139
746	1115
745	1093
760	1077
729	1110
739	1128
714	943
718	909
722	917
724	933
725	886
483	835
481	819
478	809
466	806
475	796
476	928
472	899
460	872
475	861
459	846
489	949
420	870
421	844
438	853
711	901
716	873
453	914
419	909
434	898
421	890
451	889
438	875
418	821
431	813
449	804
454	828
395	927
393	905
393	887
387	869
405	859
365	796
402	822
410	903
385	986
361	981
380	963
380	944
350	614
353	593
370	582
372	609
354	629
376	628
398	621
406	663
381	660
363	650
396	644
390	720
376	704
408	702
369	682
387	679
417	678
411	766
412	737
430	721
433	698
435	683
430	671
378	788
367	777
389	765
373	755
379	735
363	731
322	1002
319	980
325	966
330	946
319	933
320	912
297	888
327	888
308	876
333	869
298	860
311	849
312	733
338	728
308	716
348	713
319	707
347	762
298	750
318	748
335	747
318	826
300	824
339	815
304	801
334	780
310	780
333	1038
310	1036
346	1028
309	1015
347	999
370	1007
376	1021
345	894
345	847
346	867
363	870
344	918
358	941
371	910
360	964
259	472
293	470
289	452
252	426
300	515
320	508
294	499
309	490
265	519
220	517
237	508
267	492
234	479
225	564
249	559
212	552
274	540
233	539
254	537
349	570
339	557
312	550
342	540
344	525
319	524
330	576
305	569
327	612
271	611
295	611
309	596
278	589
295	586
238	623
217	614
212	596
241	594
202	607
291	649
299	631
314	657
316	635
212	653
233	645
257	642
201	638
259	629
270	628
242	659
337	697
351	695
324	674
346	670
337	650
148	564
164	558
140	545
157	538
143	520
163	519
45	488
78	483
53	470
88	467
63	453
158	502
116	501
133	489
157	484
168	468
125	465
172	655
141	632
148	611
149	583
162	633
149	657
161	680
176	683
94	502
95	525
98	450
103	478
95	572
99	598
88	620
94	645
103	672
79	551
64	536
79	528
77	512
65	498
69	575
76	568
76	591
66	608
115	521
120	542
120	562
130	590
126	610
116	631
124	664
133	689
83	389
124	389
60	381
97	376
70	363
118	437
70	435
107	424
59	408
98	402
138	406
143	443
151	426
152	416
15	371
33	392
35	343
38	410
41	366
49	431
41	455
