509	756
509	716
494	724
482	732
499	699
519	697
566	777
530	774
567	761
541	751
557	735
525	733
543	812
545	790
565	799
593	790
435	806
472	808
491	795
500	816
519	807
510	787
350	505
329	496
364	491
344	481
427	521
394	510
418	504
433	499
380	488
401	488
387	560
409	551
388	536
417	531
452	566
432	565
441	546
427	544
359	572
347	558
369	545
351	521
369	518
356	580
381	783
403	778
391	752
408	752
427	752
456	781
476	766
360	809
367	801
398	832
408	810
424	822
313	704
314	741
330	753
332	724
333	685
307	659
316	673
323	654
347	643
350	669
366	648
366	677
371	695
395	683
412	681
380	665
407	664
391	641
410	639
423	638
437	628
445	610
423	604
447	587
428	584
368	594
384	594
413	582
371	570
405	569
381	622
368	620
407	616
392	615
306	612
326	609
312	597
321	583
341	582
311	628
347	625
351	602
442	697
427	689
442	672
426	659
414	709
432	710
422	726
440	730
386	729
406	729
376	715
396	710
311	393
284	393
334	378
298	376
389	421
372	419
356	417
364	409
284	426
292	410
314	420
339	430
339	402
372	466
346	461
340	449
365	445
419	474
393	469
383	453
405	453
384	439
293	448
301	463
307	483
313	441
323	459
196	867
228	863
211	860
180	851
200	848
219	848
247	844
219	831
248	819
226	811
290	776
264	775
303	764
258	758
285	753
244	749
205	803
248	797
218	786
235	774
300	856
300	829
276	810
296	796
274	845
264	829
262	864
211	896
193	889
227	877
206	874
255	668
261	646
286	669
292	641
287	729
306	721
250	720
294	705
262	696
289	693
215	704
239	699
204	682
227	678
218	756
201	740
218	727
200	722
187	700
181	678
192	661
169	654
186	654
197	704
184	741
199	762
192	715
252	631
272	622
261	611
242	605
254	584
245	563
203	659
224	652
204	640
230	634
225	619
205	594
226	582
185	576
209	571
192	559
225	555
183	637
164	634
168	618
190	618
172	602
128	487
98	482
113	464
134	461
106	442
73	564
91	552
92	585
99	568
102	525
73	516
127	515
111	504
89	498
115	539
59	503
57	596
47	581
62	577
47	552
60	540
43	527
40	447
53	471
66	452
74	475
78	433
88	458
54	486
16	635
36	631
54	630
19	617
59	614
38	611
61	681
42	675
62	664
35	663
44	652
62	646
84	660
94	647
102	636
84	631
106	614
82	606
84	677
85	691
51	719
18	713
63	708
45	690
66	734
64	748
19	731
25	746
30	765
