828	429
854	414
812	404
837	392
806	381
789	407
808	435
786	435
700	441
682	415
706	414
697	381
684	368
711	451
868	402
873	434
882	459
897	424
845	506
820	497
834	486
848	479
854	459
822	456
763	511
765	486
748	457
724	451
715	529
734	520
696	514
709	499
735	490
723	473
697	478
683	467
791	466
793	524
794	497
796	544
812	528
759	569
781	559
740	552
772	536
641	626
670	606
696	590
697	551
701	617
715	576
730	627
742	584
756	615
772	592
790	624
556	844
561	815
584	831
585	863
610	818
587	803
572	800
500	865
511	852
516	867
517	828
533	844
536	824
544	870
561	895
561	915
581	916
589	888
600	928
628	925
606	913
644	899
622	885
610	868
685	678
729	671
713	659
745	647
665	644
786	680
790	656
792	708
426	745
403	738
410	727
437	724
413	697
445	692
520	761
490	742
511	739
505	722
519	709
545	699
490	774
488	702
483	807
543	806
527	796
552	788
476	787
571	786
635	808
658	857
614	846
637	841
655	669
393	407
432	406
370	402
353	384
507	431
529	427
469	423
506	396
473	380
528	406
385	459
355	452
365	446
380	438
350	427
410	426
485	477
453	465
504	456
471	450
449	445
523	463
508	487
522	499
364	505
436	504
378	491
414	484
363	480
475	507
364	696
336	694
374	686
352	670
328	652
349	642
379	653
398	672
417	640
425	664
456	641
457	663
418	524
429	544
451	554
483	539
505	517
542	597
525	581
550	560
528	550
544	531
447	622
422	613
454	608
462	597
441	584
473	575
385	564
393	537
405	557
409	578
395	629
375	622
371	741
354	723
333	720
386	710
342	741
503	670
521	658
498	633
526	623
511	602
421	255
429	232
432	273
455	254
456	207
461	232
425	291
478	314
449	291
473	280
475	260
347	221
357	247
368	211
368	269
363	293
377	298
369	314
369	336
323	362
338	351
358	358
372	358
442	367
487	355
465	350
490	337
439	330
459	325
383	369
388	336
393	346
417	345
418	378
421	310
296	697
278	676
273	660
289	641
294	655
182	750
233	735
193	729
227	708
271	697
182	694
318	670
317	637
320	426
320	396
291	394
285	868
284	841
287	820
314	728
290	721
314	707
225	805
227	830
237	857
259	809
260	827
265	859
256	788
223	787
232	766
205	762
167	648
181	631
188	662
198	639
209	674
236	682
174	843
174	821
166	804
196	782
169	772
199	811
192	839
287	915
248	912
312	905
268	888
250	885
301	881
261	969
276	949
243	936
268	930
300	938
293	969
272	984
211	871
211	900
228	914
232	890
235	875
227	939
234	959
238	982
111	901
112	871
147	859
148	886
148	913
167	877
168	905
174	918
180	870
182	893
189	903
59	928
79	904
52	901
77	875
53	867
137	985
118	963
143	944
166	934
117	926
86	1013
91	991
68	983
72	967
53	957
91	950
100	818
122	841
134	815
155	837
99	793
131	781
100	769
141	751
109	735
138	717
160	730
153	686
121	686
86	673
86	649
112	671
123	643
101	619
126	596
160	596
150	620
50	805
57	833
72	810
83	845
61	774
67	737
62	699
95	702
5	800
14	787
2	768
14	759
3	733
