1153	518
1106	548
1098	518
1085	498
1135	495
1112	485
980	495
1067	457
728	494
1061	438
1066	363
1034	361
1045	387
1052	411
1068	392
995	531
952	525
737	509
955	499
984	518
726	518
1006	516
1000	498
1066	497
1014	550
967	559
760	559
746	556
950	556
940	554
955	541
741	538
1011	534
1287	560
1315	593
1286	586
1337	585
1192	584
1321	576
1246	566
1269	571
1299	572
1175	578
1390	722
1364	721
1409	715
1434	703
1348	622
1327	607
1342	706
1429	711
1161	597
1120	598
1138	596
1142	582
1012	580
1072	577
1120	574
1098	592
1056	566
1005	567
1141	632
1091	627
1060	627
1112	625
1075	619
1021	605
1142	613
1082	598
1060	614
1006	707
1156	692
1126	690
1108	667
1144	674
1084	677
1133	659
1052	645
1114	638
894	627
958	613
931	583
933	608
947	593
939	573
726	561
748	572
996	561
861	665
876	656
969	660
950	658
909	650
941	640
979	650
958	636
877	634
771	721
790	718
860	717
977	696
905	709
964	688
860	724
878	683
901	675
1057	1254
1087	1249
1035	1237
1090	1230
1058	1225
1087	1206
1029	1202
1049	1192
1075	1184
1035	1174
1045	1159
1073	1154
1039	1084
1072	1084
1105	1080
1057	1064
1039	1130
1070	1123
1031	1107
1052	1102
1096	1109
1098	1135
1116	1099
1121	1132
1121	1115
1098	1160
1105	1182
1102	1220
1104	1244
1092	1301
1106	1295
1066	1281
1097	1272
1034	1303
1069	1323
711	499
686	534
665	534
706	527
683	513
714	473
703	456
665	449
658	475
693	483
661	672
648	654
652	562
686	566
650	596
717	611
714	588
674	582
702	548
165	491
171	420
236	433
252	391
180	371
168	389
635	481
264	418
216	369
215	556
611	547
648	499
215	537
638	530
623	502
226	515
170	527
614	521
247	671
565	666
601	647
631	637
216	579
184	626
226	622
253	646
634	576
116	425
65	406
75	424
149	416
86	388
120	384
84	363
122	348
150	342
98	491
138	488
70	478
109	466
157	466
135	457
61	449
82	442
156	439
72	657
117	654
154	553
149	587
123	548
11	653
143	618
40	651
130	522
678	682
643	765
664	753
640	750
668	725
676	763
673	743
655	698
640	674
638	723
622	768
626	819
630	806
664	804
663	823
656	792
639	787
679	783
665	772
621	742
263	707
183	712
597	716
217	706
605	684
199	672
294	681
562	691
324	798
616	785
236	781
176	766
218	761
608	756
310	765
257	753
204	744
276	838
198	820
309	821
333	838
245	819
398	817
374	817
349	816
283	803
158	734
98	732
12	712
134	712
78	708
41	702
111	686
16	675
166	673
43	789
106	786
67	781
12	777
85	764
144	771
56	759
34	742
126	738
7	838
134	836
96	824
140	796
79	801
2	806
167	802
58	809
3	791
404	843
422	976
385	958
414	948
386	906
422	916
365	889
412	878
425	853
380	871
393	1032
429	1070
404	1070
424	1032
414	1009
443	1013
381	1003
435	987
402	979
320	909
267	865
346	864
320	873
224	879
268	892
235	902
222	846
242	845
315	993
361	982
348	952
253	974
328	963
240	942
323	936
250	918
351	924
225	1086
364	1063
239	1051
347	1044
249	1001
234	1032
223	998
362	1023
341	1010
124	900
159	867
151	888
123	866
5	869
184	889
2	888
91	856
9	856
198	977
2	914
210	916
145	928
14	934
176	937
202	945
169	959
14	904
191	1119
157	1095
142	1019
200	1042
167	1012
178	1079
210	1070
217	1112
164	985
