1309	801
1326	796
1327	812
1269	639
1270	629
1282	620
1300	668
1290	686
1297	697
1286	763
1293	786
1295	803
1561	769
1565	749
1578	778
1579	763
1584	749
1594	768
1537	766
1544	770
1547	753
1548	782
1473	797
1485	806
1543	804
1559	791
1562	807
1576	815
1472	773
1483	779
1496	775
1497	790
1391	920
1377	915
1404	913
1387	907
1415	901
1372	900
1347	942
1362	938
1349	923
1362	910
1347	903
1366	973
1351	970
1353	955
1380	955
1393	974
1408	955
1398	940
1413	926
1406	977
1403	993
1383	999
1392	1013
1402	1028
1365	1047
1353	1035
1379	1030
1360	1020
1349	1014
1361	997
1381	1049
1426	768
1445	783
1446	757
1453	766
1461	785
1468	750
1404	812
1430	795
1443	807
1455	797
1456	818
1473	814
1369	782
1377	778
1388	769
1390	749
1406	769
1345	796
1369	792
1370	804
1379	804
1388	809
1390	789
1337	755
1338	779
1352	758
1354	784
1552	853
1506	848
1538	844
1531	831
1555	830
1571	831
1537	820
1523	898
1516	888
1537	880
1510	871
1544	868
1525	861
1358	841
1371	837
1369	827
1352	820
1334	818
1361	855
1386	852
1372	852
1379	839
1396	834
1383	826
1406	854
1407	836
1420	828
1425	844
1435	823
1415	870
1349	884
1360	883
1346	871
1337	853
1349	850
1381	870
1381	883
1397	864
1400	878
1401	890
1420	887
1169	781
1213	780
1205	768
1163	760
1189	757
1214	757
1174	739
1168	726
1181	714
1197	714
1197	740
1215	729
1221	745
1165	946
1154	938
1172	933
1157	917
1148	910
1166	909
1143	903
1144	892
1162	887
1144	875
1166	872
1185	870
1176	870
1191	858
1175	852
1195	840
1172	836
1177	885
1193	820
1176	815
1191	807
1170	802
1192	789
1132	968
1152	966
1121	954
1152	951
1132	947
1133	857
1152	852
1147	833
1154	816
1146	802
1155	776
1151	768
1158	742
1061	263
1067	246
1079	236
1088	241
1085	263
1079	291
1100	270
1013	249
1021	264
1029	229
1042	240
1044	267
1046	255
1073	580
1075	597
1088	582
1096	607
1106	627
1094	636
1074	627
1067	637
1054	625
1022	594
1042	592
1054	586
1029	576
1058	574
1011	616
1013	629
1033	614
1036	638
1012	659
990	658
1071	657
1032	655
1038	701
1050	688
1028	679
1043	669
1053	665
1042	722
1053	737
1059	711
1074	734
1082	716
1029	749
1009	741
1022	729
1017	718
1021	786
982	775
997	775
1022	763
991	760
1008	759
1049	807
1053	798
1039	794
1059	782
1046	764
980	816
992	816
1003	808
986	795
1007	787
1122	908
1105	904
1129	892
1105	890
1123	880
1107	815
1112	831
1126	822
1127	799
1138	793
1110	935
1118	923
1138	923
1096	920
1105	916
1134	936
1109	873
1104	864
1114	855
1100	840
1064	861
1070	872
1089	859
1098	878
1023	834
1033	816
1058	838
1068	827
1087	815
1089	837
995	854
1005	846
970	840
1000	832
985	831
1023	850
1034	856
1036	870
1049	852
951	569
981	569
961	562
970	550
980	541
998	543
1011	560
951	555
946	596
961	587
971	618
980	598
994	585
996	608
995	619
993	635
975	637
928	633
918	622
939	618
925	597
893	593
908	577
923	559
940	584
858	653
858	620
861	641
874	600
878	612
788	675
807	666
783	661
820	659
779	619
786	647
789	630
792	616
804	645
807	614
772	599
786	590
796	584
804	601
805	578
827	607
786	607
773	707
758	704
758	688
768	669
758	655
771	635
750	580
753	631
754	597
762	579
764	616
881	695
904	675
859	675
910	665
870	662
758	725
748	718
720	715
896	714
873	713
666	714
680	729
683	712
687	724
701	730
701	717
717	743
749	735
766	735
733	733
879	730
868	742
856	741
899	730
891	739
695	775
682	758
697	750
676	748
686	739
740	781
758	778
718	774
756	764
732	757
752	750
728	814
707	811
749	798
726	793
699	794
664	840
665	826
670	805
676	822
682	819
692	819
681	840
681	788
670	778
712	868
717	857
710	849
731	838
710	837
727	828
700	877
678	876
691	857
670	856
743	660
706	656
740	649
723	649
700	634
725	599
724	619
739	613
739	591
738	699
699	697
713	692
734	677
711	671
671	697
682	692
673	682
686	673
668	666
668	647
687	642
679	629
689	613
675	597
668	619
656	607
644	615
654	628
652	639
465	950
481	944
449	939
479	927
440	924
459	922
447	955
510	996
512	979
501	974
496	958
511	951
496	945
449	976
466	966
475	981
493	993
436	963
454	995
442	1001
473	999
482	1038
490	1016
492	1051
499	1024
507	1010
480	1067
437	1055
438	1077
439	1024
450	1039
458	1021
452	1081
461	1061
435	1040
512	929
495	929
506	909
515	906
496	890
504	862
494	847
509	838
507	820
489	816
460	879
466	863
482	862
486	876
514	876
483	909
466	902
429	902
446	897
414	870
417	847
428	874
436	837
446	864
458	846
429	672
391	668
418	660
430	656
404	641
389	708
424	704
407	693
386	687
407	680
377	759
371	737
382	736
379	720
403	719
407	734
422	736
425	720
438	721
422	756
427	773
440	780
505	759
494	744
486	739
512	733
519	719
534	747
541	760
494	796
523	792
509	782
490	781
536	776
526	767
366	779
375	797
396	789
402	763
412	774
424	794
452	789
458	775
464	799
474	783
476	759
454	761
474	742
464	823
422	822
449	817
434	806
372	809
396	839
403	806
404	828
378	615
357	614
334	613
389	609
334	681
347	696
357	680
358	657
355	707
21	592
14	587
10	576
20	548
4	536
20	531
4	606
28	618
28	605
319	665
326	637
331	653
6	679
18	666
7	661
18	648
19	630
3	626
