1066	743
1069	761
1082	735
1085	754
1091	773
937	757
944	742
945	790
945	809
957	776
970	750
926	783
907	764
919	756
908	745
911	721
923	701
921	811
921	795
780	679
814	678
795	674
779	664
828	662
807	659
791	649
819	645
797	628
821	623
806	612
799	592
819	582
802	566
815	552
818	747
801	746
789	702
804	695
803	763
814	770
802	777
837	556
841	583
844	608
862	569
874	595
856	544
819	525
866	525
847	517
836	503
811	502
858	495
842	483
810	481
860	479
755	596
759	581
761	617
769	605
778	454
780	426
797	438
798	462
784	486
793	507
796	529
772	555
744	300
754	295
713	291
748	280
721	274
677	294
741	349
719	345
754	325
733	321
702	317
686	330
665	321
640	323
653	376
663	350
675	371
690	352
697	368
714	362
811	376
608	371
617	348
627	383
634	354
598	394
625	407
640	395
655	406
681	391
793	406
813	395
821	414
843	402
853	387
883	442
866	441
893	423
870	416
880	398
852	460
824	455
846	438
822	432
652	437
668	456
672	434
686	450
619	474
636	455
598	450
623	429
639	417
593	415
580	404
645	539
681	522
659	511
678	495
688	475
651	481
607	560
609	546
595	524
624	523
631	505
611	498
653	581
686	579
668	572
650	561
686	557
667	549
566	587
626	583
603	581
558	569
580	569
574	618
595	598
604	625
618	607
623	629
630	606
648	634
679	623
643	611
700	604
690	601
676	598
532	656
518	652
540	637
526	626
552	609
542	586
588	659
623	658
608	654
563	644
566	702
579	685
603	676
561	670
543	731
526	720
530	705
546	692
531	684
545	677
593	741
567	735
579	717
549	714
596	701
613	716
559	781
565	767
581	761
551	752
579	750
531	781
540	768
517	755
530	747
331	774
340	775
441	787
449	774
431	839
455	838
469	829
459	812
431	809
453	877
424	875
472	873
440	859
460	858
482	858
395	822
398	848
406	831
410	806
415	855
402	871
407	894
423	912
451	914
467	905
456	896
436	892
430	925
280	582
288	569
278	561
270	542
280	541
283	532
258	635
268	628
226	627
254	618
267	612
278	640
301	636
287	621
303	614
276	597
295	594
230	673
264	672
231	661
226	655
228	645
267	648
282	656
280	705
290	696
266	691
275	690
283	683
252	692
252	677
298	682
311	676
296	672
299	657
314	654
307	695
307	711
320	701
320	717
326	736
334	743
340	756
349	754
284	787
293	773
300	785
311	805
319	776
266	762
278	755
285	747
265	743
293	741
282	734
300	728
265	726
278	718
292	715
222	714
243	602
255	600
233	597
244	589
220	585
234	583
261	582
225	608
242	574
220	566
241	562
257	562
244	545
218	544
257	530
235	529
178	513
181	562
192	546
197	571
202	522
204	558
134	552
149	570
152	546
169	574
169	554
148	609
163	607
134	600
153	593
178	590
96	397
113	393
98	376
113	372
98	356
94	604
104	600
107	584
116	615
125	580
126	624
133	615
61	370
69	389
70	356
83	376
85	365
77	414
85	434
67	436
60	459
60	346
77	343
96	334
72	329
86	321
16	418
58	416
37	411
51	403
17	399
31	393
14	383
44	383
29	367
49	363
44	449
6	448
27	444
52	434
6	430
31	426
24	486
6	481
15	467
36	465
