639	920
628	914
631	903
625	821
629	845
636	836
642	820
651	844
640	855
656	849
658	786
662	802
670	815
673	794
655	829
676	830
667	829
663	871
606	803
620	787
623	799
624	782
643	800
648	782
516	778
549	771
516	758
542	751
526	750
521	740
543	785
483	737
489	766
498	737
503	759
491	786
479	786
511	797
505	809
526	823
514	816
526	806
547	803
597	847
599	824
604	836
615	817
617	830
616	861
582	847
568	839
575	826
579	814
571	808
570	794
598	887
601	858
604	873
606	898
598	910
599	937
562	859
572	864
584	872
592	859
524	870
524	854
533	839
539	856
528	882
540	874
556	885
554	902
560	899
487	863
502	860
487	850
503	848
496	840
511	834
485	934
482	920
494	907
488	876
506	899
517	893
445	881
453	873
463	889
473	856
469	878
480	900
469	922
487	719
507	710
510	693
514	683
418	731
404	727
444	717
433	715
421	710
454	711
456	689
462	738
467	721
471	699
476	680
408	743
410	757
423	757
433	747
439	766
455	761
456	777
457	770
466	754
474	772
114	903
89	893
108	885
120	877
94	872
68	958
68	941
86	945
88	965
100	952
80	985
107	1211
132	1206
144	1196
121	915
94	913
109	913
155	1232
196	1227
181	1221
166	1209
172	1198
91	1244
94	1224
113	1235
119	1256
163	1279
189	1275
162	1256
199	1254
186	1244
149	1304
124	1299
112	1291
124	1279
145	1277
145	1259
210	1307
195	1307
175	1296
211	1290
202	1289
116	1316
133	1336
133	1322
149	1341
158	1326
161	1349
175	1346
176	1330
180	1313
199	1324
209	1337
285	706
292	690
304	703
304	689
312	719
283	720
266	717
251	716
253	700
273	698
257	682
275	681
225	664
246	664
276	664
267	644
296	667
209	695
223	683
225	670
235	699
240	680
218	734
238	732
205	727
230	722
218	713
249	731
247	744
276	764
296	763
274	748
290	746
296	733
277	733
324	773
316	767
308	749
315	738
252	759
262	767
262	731
263	750
261	782
272	793
313	832
328	817
313	816
303	800
324	792
304	781
312	849
284	833
296	819
281	809
286	780
272	840
295	848
294	863
80	782
55	774
70	762
51	755
76	750
107	770
94	758
85	749
82	743
83	733
98	787
121	819
94	813
123	802
100	801
87	797
42	839
53	823
69	818
70	807
55	794
39	809
33	784
38	768
31	752
32	720
25	825
31	852
102	852
80	852
122	839
87	835
107	829
106	724
90	722
112	710
88	698
109	690
77	681
93	674
56	672
78	664
60	660
55	648
48	741
70	734
68	715
50	710
59	693
20	702
39	699
18	686
39	684
22	668
15	642
27	634
37	652
43	638
50	930
66	927
52	918
74	911
66	899
54	885
75	879
65	864
47	863
27	975
46	976
48	945
53	962
64	977
51	995
4	829
6	867
9	884
10	845
41	877
