931	494
949	502
951	473
953	455
974	478
978	499
992	517
994	477
999	503
1010	483
1015	521
1044	517
1061	507
1048	506
1028	502
1071	422
1081	441
1091	423
1100	445
1112	427
1091	402
1104	394
1101	407
996	451
1007	456
1016	439
1041	439
904	445
916	461
929	443
957	441
976	449
978	459
848	446
854	431
866	451
884	439
838	369
841	382
851	367
865	368
881	372
869	389
901	386
914	384
916	404
870	422
896	421
836	419
854	406
880	405
827	403
933	413
914	427
946	425
793	518
806	505
791	501
807	490
795	482
851	535
844	522
847	511
849	495
787	557
805	555
793	543
811	534
829	596
843	579
830	577
840	560
823	554
833	537
821	514
831	507
832	478
804	611
811	595
792	594
808	574
787	571
784	377
787	388
803	390
817	378
821	389
777	474
816	473
789	456
806	444
828	442
792	439
816	428
794	427
764	413
784	408
804	408
765	425
777	425
750	397
759	389
765	381
772	395
651	582
670	580
648	558
665	555
667	539
631	598
612	587
627	570
621	550
634	532
662	520
619	517
638	505
655	499
609	494
596	595
596	578
581	569
595	553
576	526
596	524
579	510
593	504
582	497
561	616
571	626
571	609
576	598
586	615
616	663
617	649
602	635
619	628
641	618
603	616
670	664
679	641
662	632
667	612
658	603
647	651
635	667
659	679
589	700
555	690
588	666
563	648
582	642
544	420
558	414
581	411
557	398
604	417
633	414
629	390
611	403
567	451
553	438
535	436
580	432
586	446
606	453
623	453
636	438
658	434
661	460
619	430
596	426
575	482
592	478
567	465
583	464
631	479
647	478
664	483
614	471
310	779
314	795
324	779
329	760
285	746
330	743
310	739
278	726
291	719
320	715
344	683
344	706
358	694
362	714
342	727
359	729
349	750
361	670
331	666
355	653
366	651
351	639
336	638
373	633
359	623
373	616
346	604
359	600
279	644
261	640
251	621
308	617
279	603
257	788
263	764
267	804
287	797
287	771
299	809
291	678
312	678
273	670
287	659
305	654
303	696
280	696
328	695
298	497
315	497
321	514
331	500
358	552
373	532
351	518
362	510
348	502
342	560
301	560
319	557
337	541
313	535
255	566
282	565
289	537
272	536
273	515
271	502
260	590
294	595
205	597
215	589
216	613
231	617
232	574
233	599
340	618
328	596
342	580
303	574
323	573
