1450	518
1476	516
1485	550
1494	534
1463	564
1481	572
1380	588
1400	588
1369	578
1386	568
1348	568
1554	755
1565	752
1541	750
1557	737
1550	707
1564	719
1566	695
1523	734
1381	721
1504	715
1526	713
1368	732
1343	730
1322	718
1359	717
1336	710
1373	701
1354	743
1512	804
1517	789
1501	784
1500	767
1513	760
1500	741
1530	812
1558	794
1539	792
1560	774
1539	769
1435	476
1415	472
1397	469
1447	463
1436	449
1415	448
1401	433
1427	424
1418	517
1397	516
1433	514
1429	499
1409	495
1441	488
1373	406
1409	405
1355	399
1378	391
1406	392
1298	421
1284	420
1313	414
1279	403
1299	402
1307	389
1236	444
1225	435
1237	426
1251	416
1234	409
1247	396
1261	464
1292	460
1275	442
1292	442
1256	441
1340	443
1342	420
1348	463
1361	429
1365	451
1371	467
1308	428
1322	433
1323	459
1327	480
1306	474
1305	441
1274	245
1244	242
1261	239
1268	231
1279	224
1251	216
1238	223
1235	236
1259	223
1230	265
1269	264
1249	255
1289	251
1247	311
1261	305
1286	293
1260	286
1235	283
1221	303
1327	305
1345	302
1329	284
1343	267
1326	257
1351	248
1303	270
1344	343
1326	341
1319	330
1360	323
1306	344
1289	337
1272	337
1297	326
1271	317
1231	375
1248	369
1238	353
1255	347
1293	376
1313	370
1263	367
1286	352
1311	531
1336	516
1310	513
1330	501
1311	493
1345	483
1281	530
1272	511
1291	501
1260	486
1287	484
1273	475
1239	503
1229	497
1241	489
1227	484
1237	469
1224	468
1202	533
1214	528
1233	512
1243	536
1248	506
1251	587
1268	579
1221	579
1260	561
1212	559
1317	558
1172	605
1176	588
1197	623
1203	594
1138	603
1138	591
1147	621
1157	592
1164	626
1224	605
1229	618
1254	604
1261	628
1265	607
1273	624
1274	645
1274	599
1286	591
1290	606
1292	553
1081	653
1081	633
1097	652
1104	613
1111	645
1113	626
1115	638
1124	655
1126	644
1174	663
1152	658
1177	640
1155	638
1209	639
1226	641
1240	635
1244	651
1219	667
1071	676
1092	678
1113	675
1134	670
1136	702
1137	685
1147	703
1164	681
1178	694
1184	680
1147	720
1194	717
1199	684
1209	712
1217	691
1218	730
1217	716
1111	791
1092	778
1107	775
1101	753
1028	783
1036	770
1057	748
1061	778
1071	771
1081	757
1035	799
1031	813
985	764
988	752
1007	780
1010	761
1011	743
1011	822
1002	800
990	782
982	801
1066	793
1070	815
1082	827
1092	800
1102	814
1102	836
1094	852
1096	868
1049	847
1073	847
1030	841
1051	829
1057	894
1072	893
1035	881
1076	881
1043	864
1066	864
972	729
1001	725
959	714
980	708
1024	723
1029	708
1037	733
1053	718
1104	727
1105	702
1116	708
1117	736
1127	728
1064	714
1068	724
1073	738
1079	706
1083	739
1086	723
1025	648
1025	636
1044	635
1059	650
1060	607
1069	627
1005	666
1011	688
1031	673
1039	694
1048	676
967	654
970	681
983	659
993	634
1001	612
846	607
837	588
1021	583
1033	569
705	741
717	723
729	742
740	720
701	712
753	751
789	747
779	739
793	729
767	720
757	711
736	795
752	794
722	779
754	773
737	772
717	762
769	806
780	767
783	789
786	815
803	764
805	779
808	648
789	636
815	630
805	612
807	709
772	694
815	679
789	672
771	662
811	659
764	588
780	604
786	581
802	590
819	593
726	702
730	681
752	695
755	676
740	630
745	658
760	633
741	605
723	604
703	700
710	686
711	667
703	652
710	641
721	632
703	626
716	613
687	604
710	598
666	626
666	645
667	604
698	642
730	550
699	546
714	536
730	529
693	526
708	525
658	550
753	424
765	447
769	418
796	449
709	443
716	454
731	435
735	417
742	407
745	454
690	450
751	473
800	472
832	471
773	470
691	469
767	509
779	494
801	509
829	507
851	507
730	509
748	509
714	506
731	492
702	484
690	503
762	560
776	550
791	563
813	552
754	534
814	572
831	565
866	562
842	550
832	538
816	529
731	582
680	582
702	577
727	564
683	557
636	571
635	598
648	577
648	595
514	598
530	583
552	604
553	615
560	579
507	731
540	727
526	711
511	689
537	689
489	678
532	664
487	642
524	638
511	634
482	770
495	754
511	787
517	772
523	752
542	756
468	555
471	611
497	585
501	600
502	617
459	616
453	655
454	679
457	638
469	655
469	692
484	707
485	729
377	698
404	688
416	688
375	672
414	668
399	666
328	705
347	702
328	679
347	678
337	659
355	652
299	661
299	723
307	686
314	662
412	765
408	738
382	734
397	714
345	750
357	743
343	725
365	716
364	765
386	760
380	775
411	552
420	601
429	574
434	557
443	596
455	574
357	617
377	636
398	618
407	639
428	626
360	562
384	599
385	575
386	552
359	592
344	581
320	638
323	617
328	634
337	609
341	635
301	606
311	598
329	589
316	583
293	579
312	568
290	563
295	553
504	563
522	530
523	566
542	551
552	531
568	539
585	561
382	514
392	495
408	505
557	501
531	509
573	511
292	422
342	418
330	403
345	403
310	402
291	400
276	490
287	510
301	482
305	505
324	479
378	484
353	470
326	460
311	443
332	431
349	496
348	518
339	456
366	538
399	529
438	543
441	529
278	529
279	543
293	527
304	540
322	530
341	544
324	219
373	217
341	206
364	197
327	194
354	284
362	272
379	245
316	239
342	234
284	382
308	380
329	377
302	368
287	363
342	385
264	397
244	393
238	380
259	378
253	364
270	360
282	475
263	465
249	462
286	452
269	446
246	443
257	423
269	423
247	421
239	489
248	482
251	509
259	496
261	523
205	452
212	432
220	450
229	433
233	461
216	479
