770	821
748	814
788	830
809	820
818	935
848	927
828	907
843	877
824	868
786	935
759	926
740	912
798	907
761	897
850	1005
826	1001
849	981
829	970
849	951
764	1012
796	1010
748	1004
776	984
796	962
762	954
817	1079
834	1059
812	1049
839	1040
772	1088
800	1076
773	1060
787	1038
758	1034
828	325
845	320
876	307
829	268
863	382
824	377
861	362
833	359
835	346
850	344
858	470
797	464
878	462
828	453
865	441
797	438
799	420
853	408
794	407
832	403
787	365
789	396
793	383
799	373
808	268
709	67
713	8
739	10
760	10
780	19
632	50
634	16
655	45
661	5
681	72
681	21
798	89
802	122
816	68
816	24
834	57
847	32
724	40
744	65
772	63
797	51
721	78
764	39
651	119
674	107
694	118
716	108
733	120
778	120
714	192
728	160
738	190
753	163
753	135
705	210
686	198
661	171
646	155
701	151
671	144
527	215
481	198
471	180
554	165
508	141
433	134
501	108
516	90
525	73
73	309
96	299
71	290
67	267
105	263
81	245
129	324
85	323
108	318
44	316
13	354
14	324
11	303
43	294
9	260
3	235
111	367
59	362
89	349
119	344
29	374
31	339
34	255
23	223
18	198
336	276
264	272
231	267
340	234
270	229
239	228
277	285
314	215
311	275
345	334
326	325
336	303
360	296
369	360
372	312
377	339
394	322
398	380
400	352
302	424
258	418
317	407
284	404
267	400
218	427
271	377
605	290
609	305
632	298
636	323
779	335
784	317
767	295
792	297
818	303
564	563
574	512
572	482
567	416
579	397
564	368
544	332
557	341
579	323
580	298
594	350
531	432
512	409
520	384
534	372
548	389
614	383
608	409
512	551
539	539
510	524
541	507
839	531
831	494
813	508
490	470
491	452
504	487
530	478
554	449
582	452
116	433
80	421
104	414
77	399
121	387
79	514
100	485
58	483
102	455
59	453
87	441
49	546
76	541
77	570
101	549
40	567
29	540
31	511
26	474
37	457
27	441
49	427
14	425
45	398
9	393
632	431
637	404
671	346
675	333
588	584
595	545
592	521
621	486
599	484
612	457
656	792
676	788
640	774
661	755
628	749
631	740
674	733
653	728
671	718
627	712
659	698
654	662
731	672
596	840
605	890
619	860
627	842
623	770
594	789
589	760
591	718
603	663
645	633
655	617
619	617
561	1058
565	1087
569	1114
583	1071
593	1102
595	1053
618	1116
623	1084
646	1092
663	1126
674	1070
583	1198
579	1176
578	1155
577	1134
610	1199
650	1177
618	1154
656	1151
651	1262
636	1256
605	1251
656	1237
643	1209
666	909
653	894
666	867
647	861
657	827
636	1052
637	1029
656	1009
665	1041
609	998
655	978
614	956
668	937
608	926
630	924
573	1002
581	966
570	946
585	936
573	912
540	955
544	986
547	1009
552	1027
548	930
542	909
546	872
537	842
520	855
437	604
484	583
452	577
425	570
491	556
453	525
441	542
479	522
500	574
501	617
514	603
522	572
539	621
570	617
570	693
521	686
545	678
580	651
511	639
568	879
568	848
569	812
566	762
567	739
563	714
449	804
466	799
466	788
459	775
413	784
399	792
394	806
390	776
421	804
441	883
447	867
453	850
469	835
439	831
462	821
385	861
389	893
393	840
402	876
403	906
414	822
386	820
429	894
441	918
455	905
469	928
469	897
460	881
457	963
423	961
452	947
424	944
402	939
376	489
396	470
366	466
383	447
368	435
296	497
329	468
305	468
346	448
337	435
209	525
212	507
229	492
232	529
255	490
272	509
216	475
229	460
287	467
366	626
336	594
338	513
363	505
379	775
217	749
229	806
237	766
240	746
214	781
223	725
239	710
168	746
172	772
183	797
192	763
197	781
204	809
