1008	571
1027	546
1024	590
981	666
1005	671
1033	670
1036	681
970	623
986	642
994	624
1011	648
1019	621
1020	635
951	691
963	733
965	708
980	723
991	686
980	696
996	701
939	586
959	586
971	575
974	598
978	562
921	665
941	663
952	634
957	665
934	630
939	610
953	604
902	696
921	721
925	687
933	735
936	714
888	601
906	609
912	589
920	579
873	680
887	660
909	645
879	644
899	630
886	626
833	513
824	496
842	492
832	468
806	552
792	533
809	532
813	516
789	588
809	576
787	576
829	573
796	565
824	564
767	465
769	490
770	477
804	499
808	479
811	461
798	722
804	705
863	715
892	726
819	695
802	681
791	675
821	663
807	655
818	643
786	619
800	631
808	620
813	599
826	596
827	624
746	613
754	641
756	619
756	660
759	680
762	703
706	616
708	577
709	595
715	578
724	582
724	597
722	612
703	564
726	563
714	557
723	549
711	541
717	569
719	483
710	466
722	449
715	434
755	549
739	537
760	533
758	516
742	515
764	549
743	565
760	567
741	586
730	493
751	490
746	477
733	476
734	461
679	599
686	622
687	609
691	587
688	504
703	503
703	487
692	483
680	504
676	522
702	525
694	547
688	459
673	449
692	439
675	429
701	422
691	409
645	863
646	838
655	823
663	865
665	848
635	783
644	802
656	804
656	784
658	797
627	854
605	847
591	844
604	832
616	819
603	815
631	841
585	801
587	785
596	796
608	779
609	798
560	821
597	650
601	664
602	682
618	661
582	665
573	682
556	676
544	714
552	696
568	710
584	698
586	711
553	655
581	651
546	642
530	641
569	641
547	626
522	708
536	701
531	690
542	682
522	666
536	665
519	726
534	736
555	739
558	726
582	732
602	732
566	757
573	767
577	751
583	746
591	752
604	768
641	774
626	768
646	763
630	752
640	740
628	727
504	758
514	787
519	750
523	766
510	807
531	807
531	782
537	764
553	787
553	758
567	789
533	823
485	949
503	968
517	949
521	968
534	942
537	976
549	958
566	970
583	952
584	966
573	949
631	951
635	957
526	990
565	989
572	1003
582	985
615	1011
630	1018
634	999
633	972
489	982
498	1007
508	1031
509	984
522	1020
522	1007
445	980
464	1002
466	984
480	998
481	1022
467	1014
486	1034
620	948
620	970
623	932
625	988
493	879
504	902
512	888
609	865
629	873
534	907
550	907
482	907
444	903
458	895
471	879
503	936
526	928
495	922
509	912
545	919
555	936
565	949
570	939
590	924
592	912
459	963
454	945
478	933
476	923
456	920
111	831
120	821
123	812
112	812
111	800
112	776
121	760
124	729
138	720
117	717
131	706
119	693
56	761
41	758
65	741
47	736
32	730
152	718
152	681
162	714
168	698
68	722
40	716
64	705
43	703
54	690
98	749
87	738
107	734
101	717
82	701
95	695
134	857
113	853
137	844
131	835
106	866
98	852
53	791
75	781
56	775
44	774
72	768
70	801
57	805
64	824
91	796
94	784
91	764
75	756
77	813
79	830
96	837
84	626
96	621
101	639
114	631
115	646
75	681
84	684
90	675
109	677
133	683
134	673
57	675
71	664
39	663
51	661
45	647
70	646
26	641
69	633
46	627
63	618
