1037	1030
1052	999
1072	974
1031	957
1088	994
1113	975
966	914
982	883
998	913
1011	877
992	946
1000	980
1017	1014
957	857
991	842
963	821
997	813
1006	797
986	794
1084	725
1063	722
1033	696
1068	696
1078	679
912	757
980	708
992	667
1001	741
1158	779
1182	736
1189	697
1199	783
1232	756
1232	704
1269	771
1280	719
1301	790
1309	751
1320	809
1469	581
1447	567
1407	551
1483	540
1413	511
1424	478
1455	468
1417	446
1489	445
1453	715
1406	681
1461	674
1428	654
1473	646
1422	722
1402	622
1442	375
1374	371
1414	371
1355	357
1380	332
1412	322
1329	419
1374	407
1439	407
1408	407
1397	420
1473	407
1302	509
1313	439
1325	484
1373	486
1381	452
1390	494
1374	527
1206	341
1220	376
1250	335
1267	370
1286	318
1308	354
1348	164
1351	207
1357	276
1369	235
1380	186
1392	293
1420	253
1051	95
1104	81
1092	50
1060	38
261	91
989	65
995	106
996	27
1032	166
1078	157
1052	135
1094	123
1023	122
265	172
253	155
281	150
308	140
251	112
275	100
989	193
1005	213
1043	227
1068	196
1107	178
1107	219
1250	241
1275	204
1287	231
1297	268
1093	427
1098	357
1120	336
1126	389
1071	309
1096	291
1117	287
1056	261
1111	251
1076	238
1087	556
1097	515
1062	502
1101	473
1130	463
1063	460
1052	559
1009	379
1012	331
1042	379
1052	287
1069	392
1018	404
1058	414
208	373
244	373
207	345
241	339
218	329
236	315
224	171
179	162
198	141
227	131
198	123
228	99
174	303
187	257
239	283
255	257
167	235
202	235
176	210
192	194
136	249
137	220
139	287
148	299
154	325
153	177
150	352
229	454
214	435
183	431
252	406
195	404
223	397
5	480
215	479
201	465
173	458
5	550
54	537
22	525
5	517
47	513
19	504
33	488
21	587
25	627
42	602
49	575
486	284
488	310
500	359
503	329
522	298
527	273
493	395
484	343
603	385
611	340
616	404
632	370
593	409
543	412
568	411
573	375
544	373
575	334
566	295
554	548
577	522
532	520
545	473
531	448
561	443
525	650
506	647
541	633
518	609
541	583
511	580
518	779
533	746
532	703
547	672
501	710
492	745
516	686
456	497
479	496
476	474
455	455
472	425
461	402
461	609
450	586
470	562
452	524
380	689
401	684
428	683
452	681
410	661
445	647
430	722
385	720
404	713
447	708
370	797
411	781
390	766
433	765
401	754
428	747
914	853
896	837
870	819
913	804
887	789
853	779
822	751
838	757
849	735
876	756
878	731
893	736
794	808
802	878
819	839
834	883
831	786
816	1004
740	1000
774	980
818	975
733	952
788	941
697	866
773	861
739	859
713	843
774	828
746	822
754	923
684	899
759	898
719	885
716	924
793	914
873	891
900	885
867	930
907	973
884	954
844	953
904	930
900	1071
827	1047
890	1041
852	1010
871	1007
899	1001
880	1147
823	1136
863	1119
819	1086
754	1076
804	1061
762	1038
795	1034
664	969
695	944
698	1029
706	993
684	1062
688	1081
700	1099
710	1152
730	1131
706	1121
733	1102
715	1067
730	1025
755	1154
770	1123
784	1087
795	1147
803	1107
806	1128
722	1212
724	1167
741	1232
745	1196
777	1248
784	1186
798	1207
815	1230
817	1182
834	1211
812	1255
555	862
557	836
558	796
599	816
608	843
581	908
568	907
581	865
553	1039
584	1032
540	1013
560	1011
581	1004
630	1034
645	1007
661	1027
520	958
546	966
569	962
593	968
598	944
484	837
492	790
522	855
522	808
535	840
434	990
442	973
444	952
459	982
474	951
492	996
503	933
534	927
466	917
537	888
483	877
430	870
422	885
381	876
327	995
362	976
341	962
379	943
359	938
340	922
371	904
377	1056
338	1037
358	1020
392	1015
358	1118
323	1108
381	1102
338	1088
279	1056
285	1102
303	1077
311	1013
303	981
314	951
355	1187
323	1174
350	1155
287	1152
386	1140
306	1138
534	1116
503	1114
520	1096
506	1079
539	1077
635	1142
644	1116
644	1074
665	1092
667	1127
563	1094
563	1065
571	1132
593	1077
601	1167
604	1122
602	1048
578	1204
519	1251
554	1241
501	1224
538	1204
64	1216
78	1254
94	1177
124	1179
132	1221
111	1268
77	1150
22	1143
48	1111
21	1090
49	1055
21	1051
67	1031
20	1015
63	1007
43	993
91	732
115	740
128	765
129	795
148	751
149	780
7	857
45	800
19	783
25	749
82	900
41	899
14	884
85	878
30	966
65	955
9	935
35	926
106	1031
112	1012
132	1003
99	997
129	983
109	974
87	1023
79	1002
8	1261
14	1190
15	1217
32	1251
42	1181
