874	772
897	760
859	753
886	748
861	734
895	732
801	876
812	848
789	844
817	817
779	814
794	799
822	879
837	845
849	799
858	876
866	835
867	811
847	925
867	897
545	954
578	948
584	921
590	981
613	1023
577	1010
515	202
460	199
497	190
473	182
450	173
487	160
393	240
401	222
430	248
459	219
460	235
500	229
353	246
361	286
367	229
370	260
382	284
409	276
433	288
651	235
651	260
656	169
659	199
665	215
665	170
654	286
646	326
576	269
592	298
600	256
622	262
626	294
582	323
614	353
703	485
724	468
737	507
749	480
511	412
515	385
753	456
753	425
753	406
706	443
494	505
506	483
483	465
514	459
534	438
427	496
407	492
458	487
445	463
414	450
454	439
371	419
402	395
432	394
456	416
466	378
477	424
316	458
344	498
347	459
393	469
58	447
30	442
9	433
44	420
24	407
9	477
12	461
28	472
46	463
142	523
175	500
178	530
219	542
219	521
251	532
69	534
89	547
90	524
94	503
107	533
113	507
50	558
75	572
99	585
105	563
166	593
124	592
142	578
159	557
129	554
183	554
240	592
250	556
602	1051
608	1113
627	1048
631	1075
629	1095
608	1129
550	1021
532	1007
552	993
532	974
525	592
513	564
533	551
516	531
543	1045
548	1061
558	1087
574	1043
575	1120
580	1073
519	667
495	651
534	629
469	624
508	617
483	598
439	540
453	592
473	568
487	541
489	699
448	688
454	669
429	617
425	642
426	664
115	612
121	640
126	625
134	611
149	636
173	628
206	610
223	629
280	645
305	628
310	651
150	688
122	673
165	664
139	658
289	680
267	673
210	674
283	708
232	708
198	703
256	701
131	713
142	703
145	738
153	718
245	751
272	750
190	730
237	729
260	727
288	732
309	760
202	803
220	816
233	773
236	795
252	773
309	824
279	813
318	794
290	792
267	876
206	873
235	872
283	856
230	847
272	842
239	951
262	933
228	926
260	921
225	901
249	898
325	880
349	870
311	858
333	814
384	826
360	823
395	812
372	797
367	932
396	912
376	893
398	888
373	863
396	845
380	948
395	958
342	939
316	917
292	901
345	900
281	895
303	885
332	924
315	940
357	611
404	605
347	598
372	587
403	583
350	787
392	786
366	760
346	758
392	757
375	657
399	650
329	634
393	630
327	739
370	730
394	721
347	716
381	700
316	690
372	683
353	682
349	1023
321	1015
346	1007
337	991
352	973
333	959
363	1080
331	1080
348	1055
317	1050
356	1104
319	1112
268	956
289	1004
297	950
313	973
284	1023
283	1050
274	1072
296	1073
292	1095
242	1049
226	1040
257	1018
230	1010
222	977
242	1163
222	1150
244	1125
222	1123
229	1083
229	1180
177	1163
168	1143
162	1108
179	1093
151	1089
192	928
199	980
199	893
200	951
194	1010
200	1038
205	1102
202	1168
203	1225
170	1237
223	1218
158	1208
229	1205
187	1199
158	1070
208	1069
185	1068
174	1050
142	1045
180	972
154	970
137	969
167	948
171	1029
149	1025
135	1019
161	997
151	992
139	990
