220	227
220	286
220	254
220	194
173	76
194	54
190	4
205	30
185	24
182	192
198	167
189	137
202	110
207	81
194	276
188	256
194	230
167	228
201	213
107	46
134	28
160	43
164	14
115	13
152	157
152	133
161	107
112	80
139	72
167	283
154	219
162	255
152	194
162	172
167	611
236	607
199	681
173	665
153	659
205	653
178	643
168	776
161	729
164	761
191	728
175	703
132	672
99	664
125	649
116	631
136	608
132	730
107	724
121	706
147	703
102	685
137	755
97	783
150	766
144	789
105	753
44	637
61	623
37	611
12	605
72	602
5	710
35	692
30	675
9	670
14	654
80	764
60	763
25	761
40	743
85	733
212	325
245	317
194	416
213	403
193	386
215	378
231	353
203	463
222	480
232	444
203	438
223	420
192	343
150	336
169	319
190	305
157	297
125	454
187	448
85	389
163	362
101	380
154	590
187	574
193	556
162	565
85	502
85	461
69	444
17	434
82	432
75	405
9	558
28	554
61	551
48	537
56	486
48	590
15	585
4	585
14	572
77	564
1989	790
1966	809
1938	809
1896	809
1913	792
1874	802
1928	840
1900	833
1948	827
1577	819
1592	814
1395	811
1493	795
1504	805
1530	793
1436	796
1525	820
1433	820
1455	815
1412	811
1556	811
1427	838
1505	835
1570	841
1447	830
1415	828
1211	798
1281	797
1390	793
1308	790
1239	789
1243	820
1314	817
1196	809
866	808
1256	802
1291	837
1187	839
1302	837
1270	828
1211	822
1532	844
1954	842
1895	876
1952	872
1927	865
1551	857
1892	852
1921	889
1453	883
1470	882
1451	918
1900	899
1282	860
1406	860
1257	855
1389	843
1443	845
1390	902
1426	895
1265	885
1414	879
1436	869
1438	926
1265	930
1284	919
1397	915
1267	906
1227	871
1201	858
869	856
1233	850
1208	845
1221	906
1237	893
1210	891
1184	881
1249	874
1214	937
878	933
1199	913
1239	913
863	910
1293	960
1283	938
1303	1079
1293	1063
1297	1047
1278	1025
1299	1011
1299	1128
1277	1125
1281	1169
1310	1103
1283	1085
1245	980
1269	970
1248	958
1266	950
1242	943
1235	1072
1263	1051
1240	1035
1255	1070
1258	1008
1261	1146
1249	1124
1239	1087
1261	1099
1237	1136
1197	970
876	960
873	949
1213	958
1188	942
1229	1015
885	1003
867	1007
1216	980
887	970
1230	1109
1230	1055
1215	1030
1214	1056
872	1030
819	804
851	790
825	870
859	866
847	808
845	839
858	829
841	932
862	929
827	918
852	909
841	902
777	854
808	846
757	844
784	835
770	805
761	909
792	902
804	881
779	888
792	864
816	941
757	936
796	929
766	918
808	916
755	874
734	857
697	856
708	828
736	823
724	907
746	902
691	898
719	887
679	878
734	931
666	937
682	931
416	911
676	907
805	959
847	949
855	1010
847	974
754	974
818	971
773	960
755	1022
748	1086
753	1067
745	1042
832	1015
685	959
674	954
727	951
708	947
745	950
722	1059
697	1051
670	1043
735	1036
712	980
739	1065
711	1072
682	1076
708	1090
669	1063
404	983
665	965
407	964
373	958
394	946
655	1053
409	1035
404	1012
383	1021
662	983
650	1088
649	1074
417	1068
394	1063
376	1057
726	1109
737	1096
733	1160
715	1145
729	1129
764	1115
707	1113
732	1204
770	1198
760	1165
750	1180
713	1178
622	1122
429	1120
676	1109
639	1095
695	1101
691	1146
643	1127
677	1136
658	1134
695	1125
680	1172
424	1185
428	1195
420	1164
429	1153
372	1149
416	1135
389	1124
399	1094
364	1094
365	1215
416	1213
369	1190
396	1153
396	1182
403	1250
414	1235
385	1247
363	1260
392	1230
349	881
206	846
340	919
228	912
250	908
281	898
204	885
360	972
217	934
219	965
228	949
360	932
168	860
178	844
194	834
147	822
163	800
194	918
154	892
151	905
168	890
191	866
191	965
194	948
204	975
172	935
166	982
127	830
19	808
89	807
125	802
74	793
135	882
75	873
102	853
135	851
80	836
136	975
140	962
140	933
127	917
86	914
344	1021
306	1019
208	1066
343	1043
341	1062
319	1040
357	1031
355	1124
331	1119
314	1073
317	1103
337	1091
198	1033
183	1008
126	1005
201	1004
195	982
157	1063
187	1063
175	1048
126	1048
156	1045
168	1119
142	1120
204	1104
155	1090
190	1090
112	1025
86	1017
71	1001
64	1012
70	988
66	1068
106	1060
86	1051
61	1050
66	1033
95	1098
72	1120
118	1108
77	1089
111	1081
341	1143
210	1126
359	1239
222	1220
344	1209
340	1194
349	1170
219	1351
210	1300
208	1256
219	1326
219	1250
184	1212
202	1195
155	1184
154	1147
196	1170
193	1269
174	1235
171	1262
146	1232
205	1225
166	1296
202	1346
168	1346
160	1359
171	1319
90	1175
125	1158
98	1143
121	1139
102	1130
115	1266
138	1254
115	1237
111	1210
120	1187
144	1275
141	1339
140	1359
137	1316
122	1292
