185	779
171	771
146	770
160	767
119	766
189	763
208	775
239	781
252	781
223	774
245	768
262	796
246	798
205	790
220	797
169	797
259	825
263	813
273	823
275	808
100	801
109	785
109	775
115	804
104	820
120	828
177	818
192	820
206	810
210	832
124	788
124	775
141	837
142	817
146	784
149	800
223	825
231	810
234	840
244	827
252	810
255	842
246	844
49	741
64	737
67	765
77	749
88	766
38	841
42	858
50	825
57	844
71	826
78	846
58	866
89	823
39	802
24	799
56	792
29	789
42	780
59	809
76	806
13	838
15	816
21	829
23	852
30	819
31	872
