1782	545
1781	557
1781	529
1683	644
1688	624
1690	657
1702	632
1705	646
1712	620
1677	577
1722	577
1704	574
1734	566
1683	563
1705	562
1768	569
1664	589
1673	602
1689	593
1690	610
1699	588
1702	606
1647	655
1652	632
1665	649
1666	622
1616	614
1619	637
1635	614
1637	634
1625	596
1610	592
1644	583
1612	574
1613	561
1649	599
1559	604
1565	567
1576	584
1587	566
1593	587
1602	605
1566	616
1569	630
1581	606
1589	620
1595	646
1556	646
1525	628
1533	584
1534	604
1541	635
1546	616
1548	594
1485	604
1511	600
1511	579
1492	577
1506	564
1514	648
1478	646
1500	631
1478	624
1501	616
1573	685
1556	666
1578	662
1536	658
1523	740
1539	747
1552	761
1558	740
1564	773
1579	746
1548	723
1505	722
1489	710
1522	710
1503	699
1550	696
1570	709
1487	744
1494	761
1500	780
1503	740
1507	796
1512	763
1527	775
1459	666
1470	679
1486	683
1499	668
1511	681
1532	681
1229	610
1263	600
1246	600
1260	583
1231	582
1247	575
1221	631
1200	627
1213	593
1201	579
1216	565
1199	561
1266	652
1236	649
1281	646
1277	629
1240	627
1258	618
1271	686
1254	683
1262	671
1241	668
1284	678
1279	666
1167	818
1210	811
1179	801
1198	787
1184	781
1225	839
1237	815
1228	792
1238	779
1215	773
1216	648
1187	858
1206	854
1179	840
1203	832
1207	869
1177	910
1208	907
1188	897
1167	894
1174	879
1195	879
1230	913
1234	891
1211	886
1224	864
1211	932
1225	946
1229	929
1171	982
1160	954
1170	934
1188	927
1188	947
1205	965
1198	993
1235	557
1248	549
1214	544
1238	533
1237	514
1218	509
1229	500
1204	499
1242	490
1216	485
1192	479
1235	474
1206	523
1188	513
1160	502
1178	495
1163	481
1165	524
1162	564
1177	551
1153	545
1165	536
1181	531
1179	581
1189	600
1156	605
1154	584
1129	538
1130	482
1136	512
1141	480
1143	493
1149	519
1126	584
1123	602
1073	566
1086	541
1089	561
1097	529
1091	577
1103	586
1076	597
1055	833
1071	822
1043	815
1055	810
1077	802
1093	812
1101	834
1106	807
1115	807
1123	834
1097	906
1087	887
1108	881
1099	861
1147	862
1155	893
1156	844
1159	912
1161	865
1053	880
1076	866
1051	851
1032	844
1070	842
1048	898
1052	921
1067	908
1032	725
1073	724
1013	718
1099	716
1053	713
1128	726
1130	755
1082	748
1100	742
1116	742
1100	792
1119	787
1091	770
1114	768
1051	797
1064	785
1058	760
1049	736
1000	736
1010	752
1012	782
1016	767
1029	750
1035	775
1033	794
1028	803
1131	631
1158	629
1107	612
1139	610
1151	649
1169	612
1172	646
1066	638
1088	626
1067	622
1056	619
1076	610
1013	619
1014	639
1026	629
1033	611
1038	632
1045	662
1051	688
1076	696
1088	675
1033	701
996	698
1020	696
998	681
1026	675
1118	705
1103	691
1118	675
1118	657
1096	654
1109	642
1007	293
1022	271
1035	297
1043	262
1057	285
993	257
972	260
954	277
978	287
957	320
969	346
984	320
995	342
1003	325
1193	442
1204	430
1209	460
1223	448
1221	434
1240	461
1179	462
1147	459
1136	442
1176	437
1157	431
1176	420
1159	464
1165	450
895	685
886	663
908	651
895	643
875	639
857	602
872	613
898	625
905	602
914	624
884	583
850	580
887	564
866	553
890	547
871	532
823	537
830	595
830	558
837	529
844	615
828	635
837	663
850	647
860	677
792	564
796	587
807	552
808	533
813	576
813	602
816	617
805	673
780	670
793	649
771	638
785	633
818	644
762	697
740	695
726	685
753	671
733	669
746	651
708	728
729	722
707	712
720	702
773	738
800	732
758	720
807	714
792	694
812	693
945	875
996	874
965	866
933	860
983	855
945	851
1001	863
893	841
961	839
926	835
907	829
944	820
897	812
923	819
970	816
970	798
987	829
996	809
1000	843
995	764
958	929
933	916
941	896
925	880
965	909
974	887
988	904
1002	895
983	922
832	790
848	796
857	782
864	774
871	785
881	802
895	785
912	775
914	800
933	793
890	767
912	761
733	789
712	787
708	767
748	766
722	754
691	750
691	780
704	806
730	807
746	744
758	784
773	763
822	828
840	819
849	838
864	812
865	852
875	825
594	373
551	372
584	367
547	360
584	429
595	410
577	404
590	391
579	380
526	399
527	429
528	452
529	468
547	394
536	410
599	448
602	473
608	487
618	451
623	469
589	493
567	491
581	475
565	464
586	451
605	641
606	663
625	626
631	663
638	646
621	716
600	709
621	691
602	685
602	613
577	602
606	599
590	596
560	658
585	655
565	638
553	627
576	625
545	702
553	677
559	693
574	670
577	695
484	681
491	699
501	686
508	699
524	692
527	735
559	735
541	723
558	714
521	713
514	736
491	718
473	718
483	734
577	779
605	756
590	754
614	750
608	737
581	729
594	777
542	748
542	776
556	779
563	759
485	786
488	800
500	780
503	798
511	768
476	776
493	765
509	749
471	745
523	794
528	779
531	762
535	810
537	792
428	553
402	552
388	540
424	539
396	523
416	515
461	555
448	545
463	542
441	524
420	602
396	596
422	582
401	576
448	610
474	596
451	588
471	573
448	562
476	559
488	588
471	615
464	632
392	640
373	631
439	626
410	615
389	613
431	609
405	342
388	331
410	321
384	314
418	296
396	295
373	357
381	376
393	362
409	365
349	318
354	336
366	318
373	337
369	303
374	288
334	374
318	362
353	361
333	357
318	341
336	337
394	443
350	439
376	435
403	426
366	421
396	415
341	412
312	419
298	402
392	393
377	392
338	392
358	387
315	387
284	830
281	809
289	791
283	731
282	717
286	698
335	838
313	832
331	810
308	805
310	778
313	882
338	882
307	864
348	864
328	856
257	838
254	812
269	802
267	781
266	733
262	867
273	848
262	889
295	909
280	896
285	875
293	850
276	915
305	954
337	940
312	931
349	914
325	908
346	690
342	676
357	675
363	661
353	643
357	687
368	690
380	675
389	686
416	695
417	675
370	672
430	720
432	699
436	682
446	709
436	731
349	705
358	729
375	708
378	742
381	755
390	727
399	739
401	706
409	721
415	732
396	758
409	761
416	745
249	756
267	759
288	763
304	759
329	753
300	685
318	679
283	674
295	667
304	657
288	651
252	690
269	687
255	667
262	656
251	637
297	738
322	736
299	724
331	713
311	707
324	695
216	636
217	660
222	620
239	653
241	669
233	746
219	751
224	764
246	773
169	590
171	603
191	590
192	609
202	580
212	596
296	617
312	615
313	603
323	612
333	595
341	620
345	602
363	609
368	593
381	588
330	639
285	633
301	633
316	633
